=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.06.04 10:49:24 =~=~=~=~=~=~=~=~=~=~=~=
Starting measurement program...
495; 0; 1; 0; 6; 5; 1; 420; 359997;
496; 0; 1; 0; 6; 5; 1; 420; 359997;
497; 0; 1; 0; 6; 5; 1; 420; 359997;
498; 0; 1; 0; 6; 5; 1; 420; 360010;
499; 0; 1; 0; 6; 5; 1; 420; 359997;
500; 0; 1; 0; 6; 5; 1; 420; 359997;
501; 0; 1; 0; 6; 5; 1; 420; 360010;
502; 0; 1; 0; 6; 5; 1; 420; 359997;
503; 0; 1; 0; 6; 5; 1; 420; 359997;
504; 0; 1; 0; 6; 5; 1; 420; 360010;
505; 0; 1; 0; 6; 5; 1; 420; 359997;
506; 0; 1; 0; 6; 5; 1; 420; 359997;
507; 0; 1; 0; 6; 5; 1; 420; 360010;
508; 0; 1; 0; 6; 5; 1; 420; 359997;
509; 0; 1; 0; 6; 5; 1; 420; 359997;
510; 0; 1; 0; 6; 5; 1; 420; 359997;
511; 0; 1; 0; 6; 5; 1; 420; 359997;
512; 0; 1; 0; 6; 5; 1; 420; 359997;
513; 0; 1; 0; 6; 5; 1; 420; 359997;
514; 0; 1; 0; 6; 5; 1; 420; 359997;
515; 0; 1; 0; 6; 5; 1; 420; 359997;
516; 0; 1; 0; 6; 5; 1; 420; 359997;
517; 0; 1; 0; 6; 5; 1; 420; 359997;
518; 0; 1; 0; 6; 5; 1; 420; 359997;
519; 0; 1; 0; 6; 5; 1; 420; 359997;
520; 0; 1; 0; 6; 5; 1; 420; 359997;
521; 0; 1; 0; 6; 5; 1; 420; 359997;
522; 0; 1; 0; 6; 5; 1; 420; 359997;
523; 0; 1; 0; 6; 5; 1; 420; 359997;
524; 0; 1; 0; 6; 5; 1; 420; 359997;
525; 0; 1; 0; 6; 5; 1; 420; 359997;
526; 0; 1; 0; 6; 5; 1; 420; 359997;
527; 0; 1; 0; 6; 5; 1; 420; 360010;
528; 0; 1; 0; 6; 5; 1; 420; 359997;
529; 0; 1; 0; 6; 5; 1; 420; 359997;
530; 0; 1; 0; 6; 5; 1; 420; 359997;
531; 0; 1; 0; 6; 5; 1; 420; 359997;
532; 0; 1; 0; 6; 5; 1; 420; 359997;
533; 0; 1; 0; 6; 5; 1; 420; 359997;
534; 0; 1; 0; 6; 5; 1; 420; 359997;
535; 0; 1; 0; 6; 5; 1; 420; 359997;
536; 0; 1; 0; 6; 5; 1; 420; 359997;
537; 0; 1; 0; 6; 5; 1; 420; 359997;
538; 0; 1; 0; 6; 5; 1; 420; 359997;
539; 0; 1; 0; 6; 5; 1; 420; 359997;
540; 0; 1; 0; 6; 5; 1; 420; 359997;
541; 0; 1; 0; 6; 5; 1; 420; 359997;
542; 0; 1; 0; 6; 5; 1; 420; 359997;
543; 0; 1; 0; 6; 5; 1; 420; 359997;
544; 0; 1; 0; 6; 5; 1; 420; 359997;
545; 0; 1; 0; 6; 5; 1; 420; 359997;
546; 0; 1; 0; 6; 5; 1; 420; 359997;
547; 0; 1; 0; 6; 5; 1; 420; 359997;
548; 0; 1; 0; 6; 5; 1; 420; 359997;
549; 0; 1; 0; 6; 5; 1; 420; 359997;
550; 0; 1; 0; 6; 5; 1; 420; 360010;
551; 0; 1; 0; 6; 5; 1; 420; 359997;
552; 0; 1; 0; 6; 5; 1; 420; 359997;
553; 0; 1; 0; 6; 5; 1; 420; 360010;
554; 0; 1; 0; 6; 5; 1; 420; 359997;
555; 0; 1; 0; 6; 5; 1; 420; 359997;
556; 0; 1; 0; 6; 5; 1; 420; 359997;
557; 0; 1; 0; 6; 5; 1; 420; 359997;
558; 0; 1; 0; 6; 5; 1; 420; 359997;
559; 0; 1; 0; 6; 5; 1; 420; 359997;
560; 0; 1; 0; 6; 5; 1; 420; 359997;
561; 0; 1; 0; 6; 5; 1; 420; 359997;
562; 0; 1; 0; 6; 5; 1; 420; 359997;
563; 0; 1; 0; 6; 5; 1; 420; 359997;
564; 0; 1; 0; 6; 5; 1; 420; 359997;
565; 0; 1; 0; 6; 5; 1; 420; 359997;
566; 0; 1; 0; 6; 5; 1; 420; 359997;
567; 0; 1; 0; 6; 5; 1; 420; 359997;
568; 0; 1; 0; 6; 5; 1; 420; 359997;
569; 0; 1; 0; 6; 5; 1; 420; 359997;
570; 0; 1; 0; 6; 5; 1; 420; 360010;
571; 0; 1; 0; 6; 5; 1; 420; 359997;
572; 0; 1; 0; 6; 5; 1; 420; 359997;
573; 0; 1; 0; 6; 5; 1; 420; 360010;
574; 0; 1; 0; 6; 5; 1; 420; 359997;
575; 0; 1; 0; 6; 5; 1; 420; 359997;
576; 0; 1; 0; 6; 5; 1; 420; 360010;
577; 0; 1; 0; 6; 5; 1; 420; 359997;
578; 0; 1; 0; 6; 5; 1; 420; 359997;
579; 0; 1; 0; 6; 5; 1; 420; 360010;
580; 0; 1; 0; 6; 5; 1; 420; 359997;
581; 0; 1; 0; 6; 5; 1; 420; 359997;
582; 0; 1; 0; 6; 5; 1; 420; 360010;
583; 0; 1; 0; 6; 5; 1; 420; 359997;
584; 0; 1; 0; 6; 5; 1; 420; 359997;
585; 0; 1; 0; 6; 5; 1; 420; 359997;
586; 0; 1; 0; 6; 5; 1; 420; 359997;
587; 0; 1; 0; 6; 5; 1; 420; 359997;
588; 0; 1; 0; 6; 5; 1; 420; 359997;
589; 0; 1; 0; 6; 5; 1; 420; 359997;
590; 0; 1; 0; 6; 5; 1; 420; 360010;
591; 0; 1; 0; 6; 5; 1; 420; 359997;
592; 0; 1; 0; 6; 5; 1; 420; 359997;
593; 0; 1; 0; 6; 5; 1; 420; 360010;
594; 0; 1; 0; 6; 5; 1; 420; 359997;
595; 0; 1; 0; 6; 5; 1; 420; 359997;
596; 0; 1; 0; 6; 5; 1; 420; 360010;
597; 0; 1; 0; 6; 5; 1; 420; 359997;
598; 0; 1; 0; 6; 5; 1; 420; 359997;
599; 0; 1; 0; 6; 5; 1; 420; 360010;
0; 0; 1; 1; 59; 49; 1; 421; 359997;
1; 1; 2; 1; 59; 49; 1; 421; 361219;
2; 0; 2; 1; 59; 49; 1; 421; 361232;
3; 0; 2; 1; 59; 49; 1; 421; 361232;
4; 0; 2; 1; 59; 49; 1; 421; 361219;
5; 0; 2; 1; 59; 49; 1; 421; 361219;
6; 0; 2; 1; 59; 49; 1; 421; 361219;
7; 0; 2; 1; 59; 49; 1; 421; 361232;
8; 0; 2; 1; 59; 49; 1; 421; 361219;
9; 0; 2; 1; 59; 49; 1; 421; 361219;
10; 0; 2; 1; 59; 49; 1; 421; 361232;
11; 0; 2; 1; 59; 49; 1; 421; 361232;
12; 0; 2; 1; 59; 49; 1; 421; 361219;
13; 0; 2; 1; 59; 49; 1; 421; 361219;
14; 0; 2; 1; 59; 49; 1; 421; 361219;
15; 0; 2; 1; 59; 49; 1; 421; 361232;
16; 0; 2; 1; 59; 49; 1; 421; 361232;
17; 0; 2; 1; 59; 49; 1; 421; 361219;
18; 0; 2; 1; 59; 49; 1; 421; 361219;
19; 0; 2; 1; 59; 49; 1; 421; 361232;
20; 0; 2; 1; 59; 49; 1; 421; 361219;
21; 0; 2; 1; 59; 49; 1; 421; 361219;
22; 0; 2; 1; 59; 49; 1; 421; 361219;
23; 0; 2; 1; 59; 49; 1; 421; 361232;
24; 0; 2; 1; 59; 49; 1; 421; 361232;
25; 0; 2; 1; 59; 49; 1; 421; 361219;
26; 0; 2; 1; 59; 49; 1; 421; 361219;
27; 0; 2; 1; 59; 49; 1; 421; 361232;
28; 0; 2; 1; 59; 49; 1; 421; 361219;
29; 0; 2; 1; 59; 49; 1; 421; 361219;
30; 0; 2; 1; 59; 49; 1; 421; 361219;
31; 0; 2; 1; 59; 49; 1; 421; 361219;
32; 0; 2; 1; 59; 49; 1; 421; 361232;
33; 0; 2; 1; 59; 49; 1; 421; 361219;
34; 0; 2; 1; 59; 49; 1; 421; 361219;
35; 0; 2; 1; 59; 49; 1; 421; 361219;
36; 0; 2; 1; 59; 49; 1; 421; 361232;
37; 0; 2; 1; 59; 49; 1; 421; 361219;
38; 0; 2; 1; 59; 49; 1; 421; 361219;
39; 0; 2; 1; 59; 49; 1; 421; 361219;
40; 0; 2; 1; 59; 49; 1; 421; 361232;
41; 0; 2; 1; 59; 49; 1; 421; 361219;
42; 0; 2; 1; 59; 49; 1; 421; 361219;
43; 0; 2; 1; 59; 49; 1; 421; 361219;
44; 0; 2; 1; 59; 49; 1; 421; 361219;
45; 0; 2; 1; 59; 49; 1; 421; 361232;
46; 0; 2; 1; 59; 49; 1; 421; 361219;
47; 0; 2; 1; 59; 49; 1; 421; 361219;
48; 0; 2; 1; 59; 49; 1; 421; 361232;
49; 0; 2; 1; 59; 49; 1; 421; 361232;
50; 0; 2; 1; 59; 49; 1; 421; 361219;
51; 0; 2; 1; 59; 49; 1; 421; 361219;
52; 0; 2; 1; 59; 49; 1; 421; 361219;
53; 0; 2; 1; 59; 49; 1; 421; 361232;
54; 0; 2; 1; 59; 49; 1; 421; 361219;
55; 0; 2; 1; 59; 49; 1; 421; 361219;
56; 0; 2; 1; 59; 49; 1; 421; 361232;
57; 0; 2; 1; 59; 49; 1; 421; 361232;
58; 0; 2; 1; 59; 49; 1; 421; 361219;
59; 0; 2; 1; 59; 49; 1; 421; 361219;
60; 0; 2; 1; 59; 49; 1; 421; 361219;
61; 0; 2; 1; 59; 49; 1; 421; 361232;
62; 0; 2; 1; 59; 49; 1; 421; 361232;
63; 0; 2; 1; 59; 49; 1; 421; 361219;
64; 0; 2; 1; 59; 49; 1; 421; 361219;
65; 0; 2; 1; 59; 49; 1; 421; 361219;
66; 0; 2; 1; 59; 49; 1; 421; 361219;
67; 0; 2; 1; 59; 49; 1; 421; 361219;
68; 0; 2; 1; 59; 49; 1; 421; 361219;
69; 0; 2; 1; 59; 49; 1; 421; 361232;
70; 0; 2; 1; 59; 49; 1; 421; 361232;
71; 0; 2; 1; 59; 49; 1; 421; 361219;
72; 0; 2; 1; 59; 49; 1; 421; 361219;
73; 0; 2; 1; 59; 49; 1; 421; 361219;
74; 0; 2; 1; 59; 49; 1; 421; 361232;
75; 0; 2; 1; 59; 49; 1; 421; 361232;
76; 0; 2; 1; 59; 49; 1; 421; 361219;
77; 0; 2; 1; 59; 49; 1; 421; 361232;
78; 0; 2; 1; 59; 49; 1; 421; 361232;
79; 0; 2; 1; 59; 49; 1; 421; 361219;
80; 0; 2; 1; 59; 49; 1; 421; 361219;
81; 0; 2; 1; 59; 49; 1; 421; 361219;
82; 0; 2; 1; 59; 49; 1; 421; 361232;
83; 0; 2; 1; 59; 49; 1; 421; 361232;
84; 0; 2; 1; 59; 49; 1; 421; 361219;
85; 0; 2; 1; 59; 49; 1; 421; 361232;
86; 0; 2; 1; 59; 49; 1; 421; 361232;
87; 0; 2; 1; 59; 49; 1; 421; 361219;
88; 0; 2; 1; 59; 49; 1; 421; 361219;
89; 0; 2; 1; 59; 49; 1; 421; 361219;
90; 0; 2; 1; 59; 49; 1; 421; 361232;
91; 0; 2; 1; 59; 49; 1; 421; 361232;
92; 0; 2; 1; 59; 49; 1; 421; 361219;
93; 0; 2; 1; 59; 49; 1; 421; 361219;
94; 0; 2; 1; 59; 49; 1; 421; 361219;
95; 0; 2; 1; 59; 49; 1; 421; 361219;
96; 0; 2; 1; 59; 49; 1; 421; 361219;
97; 0; 2; 1; 59; 49; 1; 421; 361219;
98; 0; 2; 1; 59; 49; 1; 421; 361219;
99; 0; 2; 1; 59; 49; 1; 421; 361232;
100; 0; 2; 1; 59; 49; 1; 421; 361219;
101; 0; 2; 1; 59; 49; 1; 421; 361219;
102; 0; 2; 1; 59; 49; 1; 421; 361219;
103; 0; 2; 1; 59; 49; 1; 421; 361232;
104; 0; 2; 1; 59; 49; 1; 421; 361232;
105; 0; 2; 1; 59; 49; 1; 421; 361219;
106; 0; 2; 1; 59; 49; 1; 421; 361219;
107; 0; 2; 1; 59; 49; 1; 421; 361232;
108; 0; 2; 1; 59; 49; 1; 421; 361219;
109; 0; 2; 1; 59; 49; 1; 421; 361219;
110; 0; 2; 1; 59; 49; 1; 421; 361219;
111; 0; 2; 1; 59; 49; 1; 421; 361219;
112; 0; 2; 1; 59; 49; 1; 421; 361232;
113; 0; 2; 1; 59; 49; 1; 421; 361219;
114; 0; 2; 1; 59; 49; 1; 421; 361219;
115; 0; 2; 1; 59; 49; 1; 421; 361232;
116; 0; 2; 1; 59; 49; 1; 421; 361232;
117; 0; 2; 1; 59; 49; 1; 421; 361219;
118; 0; 2; 1; 59; 49; 1; 421; 361219;
119; 0; 2; 1; 59; 49; 1; 421; 361219;
120; 0; 2; 1; 59; 49; 1; 421; 361232;
121; 0; 2; 1; 59; 49; 1; 421; 361219;
122; 0; 2; 1; 59; 49; 1; 421; 361219;
123; 0; 2; 1; 59; 49; 1; 421; 361232;
124; 0; 2; 1; 59; 49; 1; 421; 361232;
125; 0; 2; 1; 59; 49; 1; 421; 361219;
126; 0; 2; 1; 59; 49; 1; 421; 361219;
127; 0; 2; 1; 59; 49; 1; 421; 361219;
128; 0; 2; 1; 59; 49; 1; 421; 361232;
129; 0; 2; 1; 59; 49; 1; 421; 361232;
130; 0; 2; 1; 59; 49; 1; 421; 361219;
131; 0; 2; 1; 59; 49; 1; 421; 361219;
132; 0; 2; 1; 59; 49; 1; 421; 361219;
133; 0; 2; 1; 59; 49; 1; 421; 361219;
134; 0; 2; 1; 59; 49; 1; 421; 361219;
135; 0; 2; 1; 59; 49; 1; 421; 361219;
136; 0; 2; 1; 59; 49; 1; 421; 361232;
137; 0; 2; 1; 59; 49; 1; 421; 361232;
138; 0; 2; 1; 59; 49; 1; 421; 361219;
139; 0; 2; 1; 59; 49; 1; 421; 361219;
140; 0; 2; 1; 59; 49; 1; 421; 361219;
141; 0; 2; 1; 59; 49; 1; 421; 361232;
142; 0; 2; 1; 59; 49; 1; 421; 361232;
143; 0; 2; 1; 59; 49; 1; 421; 361219;
144; 0; 2; 1; 59; 49; 1; 421; 361232;
145; 0; 2; 1; 59; 49; 1; 421; 361232;
146; 0; 2; 1; 59; 49; 1; 421; 361219;
147; 0; 2; 1; 59; 49; 1; 421; 361219;
148; 0; 2; 1; 59; 49; 1; 421; 361219;
149; 0; 2; 1; 59; 49; 1; 421; 361232;
150; 0; 2; 1; 59; 49; 1; 421; 361232;
151; 0; 2; 1; 59; 49; 1; 421; 361219;
152; 0; 2; 1; 59; 49; 1; 421; 361232;
153; 0; 2; 1; 59; 49; 1; 421; 361232;
154; 0; 2; 1; 59; 49; 1; 421; 361219;
155; 0; 2; 1; 59; 49; 1; 421; 361219;
156; 0; 2; 1; 59; 49; 1; 421; 361219;
157; 0; 2; 1; 59; 49; 1; 421; 361232;
158; 0; 2; 1; 59; 49; 1; 421; 361232;
159; 0; 2; 1; 59; 49; 1; 421; 361219;
160; 0; 2; 1; 59; 49; 1; 421; 361219;
161; 0; 2; 1; 59; 49; 1; 421; 361219;
162; 0; 2; 1; 59; 49; 1; 421; 361219;
163; 0; 2; 1; 59; 49; 1; 421; 361219;
164; 0; 2; 1; 59; 49; 1; 421; 361219;
165; 0; 2; 1; 59; 49; 1; 421; 361219;
166; 0; 2; 1; 59; 49; 1; 421; 361232;
167; 0; 2; 1; 59; 49; 1; 421; 361219;
168; 0; 2; 1; 59; 49; 1; 421; 361219;
169; 0; 2; 1; 59; 49; 1; 421; 361219;
170; 0; 2; 1; 59; 49; 1; 421; 361232;
171; 0; 2; 1; 59; 49; 1; 421; 361232;
172; 0; 2; 1; 59; 49; 1; 421; 361219;
173; 0; 2; 1; 59; 49; 1; 421; 361219;
174; 0; 2; 1; 59; 49; 1; 421; 361232;
175; 0; 2; 1; 59; 49; 1; 421; 361219;
176; 0; 2; 1; 59; 49; 1; 421; 361219;
177; 0; 2; 1; 59; 49; 1; 421; 361219;
178; 0; 2; 1; 59; 49; 1; 421; 361219;
179; 0; 2; 1; 59; 49; 1; 421; 361232;
180; 0; 2; 1; 59; 49; 1; 421; 361219;
181; 0; 2; 1; 59; 49; 1; 421; 361219;
182; 0; 2; 1; 59; 49; 1; 421; 361232;
183; 0; 2; 1; 59; 49; 1; 421; 361219;
184; 0; 2; 1; 59; 49; 1; 421; 361219;
185; 0; 2; 1; 59; 49; 1; 421; 361219;
186; 0; 2; 1; 59; 49; 1; 421; 361219;
187; 0; 2; 1; 59; 49; 1; 421; 361232;
188; 0; 2; 1; 59; 49; 1; 421; 361219;
189; 0; 2; 1; 59; 49; 1; 421; 361219;
190; 0; 2; 1; 59; 49; 1; 421; 361232;
191; 0; 2; 1; 59; 49; 1; 421; 361232;
192; 0; 2; 1; 59; 49; 1; 421; 361219;
193; 0; 2; 1; 59; 49; 1; 421; 361219;
194; 0; 2; 1; 59; 49; 1; 421; 361219;
195; 0; 2; 1; 59; 49; 1; 421; 361232;
196; 0; 2; 1; 59; 49; 1; 421; 361232;
197; 0; 2; 1; 59; 49; 1; 421; 361219;
198; 0; 2; 1; 59; 49; 1; 421; 361219;
199; 0; 2; 1; 59; 49; 1; 421; 361219;
200; 0; 2; 1; 59; 49; 1; 421; 361219;
201; 0; 2; 1; 59; 49; 1; 421; 361219;
202; 0; 2; 1; 59; 49; 1; 421; 361219;
203; 0; 2; 1; 59; 49; 1; 421; 361232;
204; 0; 2; 1; 59; 49; 1; 421; 361232;
205; 0; 2; 1; 59; 49; 1; 421; 361219;
206; 0; 2; 1; 59; 49; 1; 421; 361219;
207; 0; 2; 1; 59; 49; 1; 421; 361219;
208; 0; 2; 1; 59; 49; 1; 421; 361232;
209; 0; 2; 1; 59; 49; 1; 421; 361232;
210; 0; 2; 1; 59; 49; 1; 421; 361219;
211; 0; 2; 1; 59; 49; 1; 421; 361232;
212; 0; 2; 1; 59; 49; 1; 421; 361232;
213; 0; 2; 1; 59; 49; 1; 421; 361219;
214; 0; 2; 1; 59; 49; 1; 421; 361219;
215; 0; 2; 1; 59; 49; 1; 421; 361219;
216; 0; 2; 1; 59; 49; 1; 421; 361232;
217; 0; 2; 1; 59; 49; 1; 421; 361232;
218; 0; 2; 1; 59; 49; 1; 421; 361219;
219; 0; 2; 1; 59; 49; 1; 421; 361232;
220; 0; 2; 1; 59; 49; 1; 421; 361232;
221; 0; 2; 1; 59; 49; 1; 421; 361219;
222; 0; 2; 1; 59; 49; 1; 421; 361219;
223; 0; 2; 1; 59; 49; 1; 421; 361219;
224; 0; 2; 1; 59; 49; 1; 421; 361232;
225; 0; 2; 1; 59; 49; 1; 421; 361232;
226; 0; 2; 1; 59; 49; 1; 421; 361219;
227; 0; 2; 1; 59; 49; 1; 421; 361219;
228; 0; 2; 1; 59; 49; 1; 421; 361219;
229; 0; 2; 1; 59; 49; 1; 421; 361219;
230; 0; 2; 1; 59; 49; 1; 421; 361219;
231; 0; 2; 1; 59; 49; 1; 421; 361219;
232; 0; 2; 1; 59; 49; 1; 421; 361232;
233; 0; 2; 1; 59; 49; 1; 421; 361232;
234; 0; 2; 1; 59; 49; 1; 421; 361219;
235; 0; 2; 1; 59; 49; 1; 421; 361219;
236; 0; 2; 1; 59; 49; 1; 421; 361219;
237; 0; 2; 1; 59; 49; 1; 421; 361232;
238; 0; 2; 1; 59; 49; 1; 421; 361232;
239; 0; 2; 1; 59; 49; 1; 421; 361219;
240; 0; 2; 1; 59; 49; 1; 421; 361219;
241; 0; 2; 1; 59; 49; 1; 421; 361232;
242; 0; 2; 1; 59; 49; 1; 421; 361219;
243; 0; 2; 1; 59; 49; 1; 421; 361219;
244; 0; 2; 1; 59; 49; 1; 421; 361219;
245; 0; 2; 1; 59; 49; 1; 421; 361219;
246; 0; 2; 1; 59; 49; 1; 421; 361232;
247; 0; 2; 1; 59; 49; 1; 421; 361219;
248; 0; 2; 1; 59; 49; 1; 421; 361219;
249; 0; 2; 1; 59; 49; 1; 421; 361232;
250; 0; 2; 1; 59; 49; 1; 421; 361219;
251; 0; 2; 1; 59; 49; 1; 421; 361219;
252; 0; 2; 1; 59; 49; 1; 421; 361219;
253; 0; 2; 1; 59; 49; 1; 421; 361219;
254; 0; 2; 1; 59; 49; 1; 421; 361232;
255; 0; 2; 1; 59; 49; 1; 421; 361219;
256; 0; 2; 1; 59; 49; 1; 421; 361219;
257; 0; 2; 1; 59; 49; 1; 421; 361219;
258; 0; 2; 1; 59; 49; 1; 421; 361232;
259; 0; 2; 1; 59; 49; 1; 421; 361219;
260; 0; 2; 1; 59; 49; 1; 421; 361219;
261; 0; 2; 1; 59; 49; 1; 421; 361219;
262; 0; 2; 1; 59; 49; 1; 421; 361232;
263; 0; 2; 1; 59; 49; 1; 421; 361232;
264; 0; 2; 1; 59; 49; 1; 421; 361219;
265; 0; 2; 1; 59; 49; 1; 421; 361219;
266; 0; 2; 1; 59; 49; 1; 421; 361219;
267; 0; 2; 1; 59; 49; 1; 421; 361232;
268; 0; 2; 1; 59; 49; 1; 421; 361219;
269; 0; 2; 1; 59; 49; 1; 421; 361219;
270; 0; 2; 1; 59; 49; 1; 421; 361232;
271; 0; 2; 1; 59; 49; 1; 421; 361232;
272; 0; 2; 1; 59; 49; 1; 421; 361219;
273; 0; 2; 1; 59; 49; 1; 421; 361219;
274; 0; 2; 1; 59; 49; 1; 421; 361219;
275; 0; 2; 1; 59; 49; 1; 421; 361232;
276; 0; 2; 1; 59; 49; 1; 421; 361232;
277; 0; 2; 1; 59; 49; 1; 421; 361219;
278; 0; 2; 1; 59; 49; 1; 421; 361232;
279; 0; 2; 1; 59; 49; 1; 421; 361232;
280; 0; 2; 1; 59; 49; 1; 421; 361219;
281; 0; 2; 1; 59; 49; 1; 421; 361219;
282; 0; 2; 1; 59; 49; 1; 421; 361219;
283; 0; 2; 1; 59; 49; 1; 421; 361232;
284; 0; 2; 1; 59; 49; 1; 421; 361232;
285; 0; 2; 1; 59; 49; 1; 421; 361219;
286; 0; 2; 1; 59; 49; 1; 421; 361232;
287; 0; 2; 1; 59; 49; 1; 421; 361232;
288; 0; 2; 1; 59; 49; 1; 421; 361219;
289; 0; 2; 1; 59; 49; 1; 421; 361219;
290; 0; 2; 1; 59; 49; 1; 421; 361219;
291; 0; 2; 1; 59; 49; 1; 421; 361232;
292; 0; 2; 1; 59; 49; 1; 421; 361232;
293; 0; 2; 1; 59; 49; 1; 421; 361219;
294; 0; 2; 1; 59; 49; 1; 421; 361219;
295; 0; 2; 1; 59; 49; 1; 421; 361219;
296; 0; 2; 1; 59; 49; 1; 421; 361219;
297; 0; 2; 1; 59; 49; 1; 421; 361219;
298; 0; 2; 1; 59; 49; 1; 421; 361219;
299; 0; 2; 1; 59; 49; 1; 421; 361232;
300; 0; 2; 1; 59; 49; 1; 421; 361232;
301; 0; 2; 1; 59; 49; 1; 421; 361219;
302; 0; 2; 1; 59; 49; 1; 421; 361219;
303; 0; 2; 1; 59; 49; 1; 421; 361219;
304; 0; 2; 1; 59; 49; 1; 421; 361232;
305; 0; 2; 1; 59; 49; 1; 421; 361232;
306; 0; 2; 1; 59; 49; 1; 421; 361219;
307; 0; 2; 1; 59; 49; 1; 421; 361219;
308; 0; 2; 1; 59; 49; 1; 421; 361232;
309; 0; 2; 1; 59; 49; 1; 421; 361219;
310; 0; 2; 1; 59; 49; 1; 421; 361219;
311; 0; 2; 1; 59; 49; 1; 421; 361219;
312; 0; 2; 1; 59; 49; 1; 421; 361219;
313; 0; 2; 1; 59; 49; 1; 421; 361232;
314; 0; 2; 1; 59; 49; 1; 421; 361219;
315; 0; 2; 1; 59; 49; 1; 421; 361219;
316; 0; 2; 1; 59; 49; 1; 421; 361232;
317; 0; 2; 1; 59; 49; 1; 421; 361219;
318; 0; 2; 1; 59; 49; 1; 421; 361219;
319; 0; 2; 1; 59; 49; 1; 421; 361219;
320; 0; 2; 1; 59; 49; 1; 421; 361219;
321; 0; 2; 1; 59; 49; 1; 421; 361232;
322; 0; 2; 1; 59; 49; 1; 421; 361219;
323; 0; 2; 1; 59; 49; 1; 421; 361219;
324; 0; 2; 1; 59; 49; 1; 421; 361219;
325; 0; 2; 1; 59; 49; 1; 421; 361232;
326; 0; 2; 1; 59; 49; 1; 421; 361219;
327; 0; 2; 1; 59; 49; 1; 421; 361219;
328; 0; 2; 1; 59; 49; 1; 421; 361219;
329; 0; 2; 1; 59; 49; 1; 421; 361232;
330; 0; 2; 1; 59; 49; 1; 421; 361219;
331; 0; 2; 1; 59; 49; 1; 421; 361219;
332; 0; 2; 1; 59; 49; 1; 421; 361219;
333; 0; 2; 1; 59; 49; 1; 421; 361219;
334; 0; 2; 1; 59; 49; 1; 421; 361232;
335; 0; 2; 1; 59; 49; 1; 421; 361219;
336; 0; 2; 1; 59; 49; 1; 421; 361219;
337; 0; 2; 1; 59; 49; 1; 421; 361232;
338; 0; 2; 1; 59; 49; 1; 421; 361232;
339; 0; 2; 1; 59; 49; 1; 421; 361219;
340; 0; 2; 1; 59; 49; 1; 421; 361219;
341; 0; 2; 1; 59; 49; 1; 421; 361219;
342; 0; 2; 1; 59; 49; 1; 421; 361232;
343; 0; 2; 1; 59; 49; 1; 421; 361232;
344; 0; 2; 1; 59; 49; 1; 421; 361219;
345; 0; 2; 1; 59; 49; 1; 421; 361232;
346; 0; 2; 1; 59; 49; 1; 421; 361232;
347; 0; 2; 1; 59; 49; 1; 421; 361219;
348; 0; 2; 1; 59; 49; 1; 421; 361219;
349; 0; 2; 1; 59; 49; 1; 421; 361219;
350; 0; 2; 1; 59; 49; 1; 421; 361232;
351; 0; 2; 1; 59; 49; 1; 421; 361232;
352; 0; 2; 1; 59; 49; 1; 421; 361219;
353; 0; 2; 1; 59; 49; 1; 421; 361219;
354; 0; 2; 1; 59; 49; 1; 421; 361232;
355; 0; 2; 1; 59; 49; 1; 421; 361219;
356; 0; 2; 1; 59; 49; 1; 421; 361219;
357; 0; 2; 1; 59; 49; 1; 421; 361219;
358; 0; 2; 1; 59; 49; 1; 421; 361232;
359; 0; 2; 1; 59; 49; 1; 421; 361232;
360; 0; 2; 1; 59; 49; 1; 421; 361219;
361; 0; 2; 1; 59; 49; 1; 421; 361219;
362; 0; 2; 1; 59; 49; 1; 421; 361219;
363; 0; 2; 1; 59; 49; 1; 421; 361232;
364; 0; 2; 1; 59; 49; 1; 421; 361219;
365; 0; 2; 1; 59; 49; 1; 421; 361219;
366; 0; 2; 1; 59; 49; 1; 421; 361232;
367; 0; 2; 1; 59; 49; 1; 421; 361232;
368; 0; 2; 1; 59; 49; 1; 421; 361219;
369; 0; 2; 1; 59; 49; 1; 421; 361219;
370; 0; 2; 1; 59; 49; 1; 421; 361219;
371; 0; 2; 1; 59; 49; 1; 421; 361232;
372; 0; 2; 1; 59; 49; 1; 421; 361232;
373; 0; 2; 1; 59; 49; 1; 421; 361219;
374; 0; 2; 1; 59; 49; 1; 421; 361219;
375; 0; 2; 1; 59; 49; 1; 421; 361232;
376; 0; 2; 1; 59; 49; 1; 421; 361219;
377; 0; 2; 1; 59; 49; 1; 421; 361219;
378; 0; 2; 1; 59; 49; 1; 421; 361219;
379; 0; 2; 1; 59; 49; 1; 421; 361232;
380; 0; 2; 1; 59; 49; 1; 421; 361232;
381; 0; 2; 1; 59; 49; 1; 421; 361219;
382; 0; 2; 1; 59; 49; 1; 421; 361219;
383; 0; 2; 1; 59; 49; 1; 421; 361232;
384; 0; 2; 1; 59; 49; 1; 421; 361219;
385; 0; 2; 1; 59; 49; 1; 421; 361219;
386; 0; 2; 1; 59; 49; 1; 421; 361219;
387; 0; 2; 1; 59; 49; 1; 421; 361219;
388; 0; 2; 1; 59; 49; 1; 421; 361232;
389; 0; 2; 1; 59; 49; 1; 421; 361219;
390; 0; 2; 1; 59; 49; 1; 421; 361219;
391; 0; 2; 1; 59; 49; 1; 421; 361219;
