6, 99072, 132483671, 363, 27, 41, 1, 428031, 428063
7, 99072, 132582743, 363, 27, 41, 1, 428031, 428045
8, 99071, 132681814, 363, 27, 41, 1, 428031, 428045
9, 99072, 132780886, 363, 27, 41, 1, 428031, 428045
0, 99072, 132879958, 364, 56, 17, 5, 428232, 428045
1, 99070, 132979028, 364, 56, 17, 5, 428232, 428228
2, 99071, 133078099, 364, 56, 17, 5, 428232, 428228
3, 99072, 133177171, 364, 56, 17, 5, 428232, 428228
4, 99072, 133276243, 364, 56, 17, 5, 428232, 428228
5, 99071, 133375314, 364, 56, 17, 5, 428232, 428228
6, 99072, 133474386, 364, 56, 17, 5, 428232, 428228
7, 99071, 133573457, 364, 56, 17, 5, 428232, 428228
8, 99072, 133672529, 364, 56, 17, 5, 428232, 428228
9, 99071, 133771600, 364, 56, 17, 5, 428232, 428247
0, 99071, 133870671, 365, 29, 44, 1, 428388, 428228
1, 99072, 133969743, 365, 29, 44, 1, 428388, 428412
2, 99072, 134068815, 365, 29, 44, 1, 428388, 428412
3, 99072, 134167887, 365, 29, 44, 1, 428388, 428412
4, 99072, 134266959, 365, 29, 44, 1, 428388, 428412
5, 99072, 134366031, 365, 29, 44, 1, 428388, 428412
6, 99072, 134465103, 365, 29, 44, 1, 428388, 428412
7, 99072, 134564175, 365, 29, 44, 1, 428388, 428412
8, 99072, 134663247, 365, 29, 44, 1, 428388, 428393
9, 99071, 134762318, 365, 29, 44, 1, 428388, 428393
0, 99072, 134861390, 366, 60, 13, 7, 428520, 428430
1, 2798, 134864188, 366, 60, 13, 7, 428520, 203537
2, 2761, 134866949, 366, 60, 13, 7, 428520, 203516
3, 3054, 134870003, 366, 60, 13, 7, 428520, 203516
4, 3169, 134873172, 366, 60, 13, 7, 428520, 203549
5, 3389, 134876561, 366, 60, 13, 7, 428520, 203595
6, 3208, 134879769, 366, 60, 13, 7, 428520, 203549
7, 3199, 134882968, 366, 60, 13, 7, 428520, 203578
8, 2912, 134885880, 366, 60, 13, 7, 428520, 203525
9, 2907, 134888787, 366, 60, 13, 7, 428520, 203570
0, 2693, 134891480, 367, 31, 47, 1, 428699, 203508
1, 99079, 134990559, 367, 31, 47, 1, 428699, 428724
2, 99073, 135089632, 367, 31, 47, 1, 428699, 428742
3, 99072, 135188704, 367, 31, 47, 1, 428699, 428724
4, 99072, 135287776, 367, 31, 47, 1, 428699, 428724
5, 99072, 135386848, 367, 31, 47, 1, 428699, 428724
6, 99072, 135485920, 367, 31, 47, 1, 428699, 428724
7, 99072, 135584992, 367, 31, 47, 1, 428699, 428724
8, 99072, 135684064, 367, 31, 47, 1, 428699, 428724
9, 99073, 135783137, 367, 31, 47, 1, 428699, 428706
0, 99072, 135882209, 368, 64, 1, 97, 428864, 428724
1, 1, 135882210, 368, 64, 1, 97, 428864, 428724
2, 0, 135882210, 368, 64, 1, 97, 428864, 428724
3, 0, 135882210, 368, 64, 1, 97, 428864, 36312
4, 0, 135882210, 368, 64, 1, 97, 428864, 36312
5, 0, 135882210, 368, 64, 1, 97, 428864, 36312
6, 0, 135882210, 368, 64, 1, 97, 428864, 36312
7, 0, 135882210, 368, 64, 1, 97, 428864, 36312
8, 0, 135882210, 368, 64, 1, 97, 428864, 36312
9, 0, 135882210, 368, 64, 1, 97, 428864, 36312
0, 0, 135882210, 369, 33, 50, 1, 429000, 14263
1, 99119, 135981329, 369, 33, 50, 1, 429000, 429000
2, 99075, 136080404, 369, 33, 50, 1, 429000, 428982
3, 99076, 136179480, 369, 33, 50, 1, 429000, 428982
4, 99075, 136278555, 369, 33, 50, 1, 429000, 429000
5, 99076, 136377631, 369, 33, 50, 1, 429000, 429000
6, 99075, 136476706, 369, 33, 50, 1, 429000, 429018
7, 99074, 136575780, 369, 33, 50, 1, 429000, 429000
8, 99076, 136674856, 369, 33, 50, 1, 429000, 428982
9, 99076, 136773932, 369, 33, 50, 1, 429000, 429018
0, 99075, 136873007, 370, 35, 53, 1, 429240, 428982
1, 99077, 136972084, 370, 35, 53, 1, 429240, 429239
2, 99079, 137071163, 370, 35, 53, 1, 429240, 429239
3, 99079, 137170242, 370, 35, 53, 1, 429240, 429258
4, 99078, 137269320, 370, 35, 53, 1, 429240, 429239
5, 99078, 137368398, 370, 35, 53, 1, 429240, 429239
6, 99079, 137467477, 370, 35, 53, 1, 429240, 429258
7, 99079, 137566556, 370, 35, 53, 1, 429240, 429239
8, 99078, 137665634, 370, 35, 53, 1, 429240, 429239
9, 99078, 137764712, 370, 35, 53, 1, 429240, 429239
0, 99079, 137863791, 371, 37, 56, 1, 429459, 429239
1, 99079, 137962870, 371, 37, 56, 1, 429459, 429479
2, 99081, 138061951, 371, 37, 56, 1, 429459, 429479
3, 99081, 138161032, 371, 37, 56, 1, 429459, 429461
4, 99080, 138260112, 371, 37, 56, 1, 429459, 429461
5, 99081, 138359193, 371, 37, 56, 1, 429459, 429461
6, 99081, 138458274, 371, 37, 56, 1, 429459, 429461
7, 99082, 138557356, 371, 37, 56, 1, 429459, 429479
8, 99080, 138656436, 371, 37, 56, 1, 429459, 429461
9, 99081, 138755517, 371, 37, 56, 1, 429459, 429461
0, 99082, 138854599, 372, 39, 59, 1, 429624, 429461
1, 99083, 138953682, 372, 39, 59, 1, 429624, 429645
2, 99084, 139052766, 372, 39, 59, 1, 429624, 429664
3, 99084, 139151850, 372, 39, 59, 1, 429624, 429664
4, 99083, 139250933, 372, 39, 59, 1, 429624, 429664
5, 99084, 139350017, 372, 39, 59, 1, 429624, 429664
6, 99084, 139449101, 372, 39, 59, 1, 429624, 429645
7, 99083, 139548184, 372, 39, 59, 1, 429624, 429645
8, 99082, 139647266, 372, 39, 59, 1, 429624, 429645
9, 99084, 139746350, 372, 39, 59, 1, 429624, 429645
0, 99084, 139845434, 373, 41, 62, 1, 429803, 429664
1, 99085, 139944519, 373, 41, 62, 1, 429803, 429848
2, 99086, 140043605, 373, 41, 62, 1, 429803, 429830
3, 99087, 140142692, 373, 41, 62, 1, 429803, 429830
4, 99087, 140241779, 373, 41, 62, 1, 429803, 429848
5, 99086, 140340865, 373, 41, 62, 1, 429803, 429830
6, 99087, 140439952, 373, 41, 62, 1, 429803, 429848
7, 99087, 140539039, 373, 41, 62, 1, 429803, 429848
8, 99086, 140638125, 373, 41, 62, 1, 429803, 429830
9, 99086, 140737211, 373, 41, 62, 1, 429803, 429830
0, 99089, 140836300, 374, 43, 65, 1, 430000, 429830
1, 99092, 140935392, 374, 43, 65, 1, 430000, 429996
2, 99094, 141034486, 374, 43, 65, 1, 430000, 429996
3, 99094, 141133580, 374, 43, 65, 1, 430000, 429996
4, 99093, 141232673, 374, 43, 65, 1, 430000, 429996
5, 99092, 141331765, 374, 43, 65, 1, 430000, 429996
6, 99094, 141430859, 374, 43, 65, 1, 430000, 429996
7, 99095, 141529954, 374, 43, 65, 1, 430000, 429996
8, 99092, 141629046, 374, 43, 65, 1, 430000, 430015
9, 99093, 141728139, 374, 43, 65, 1, 430000, 429978
0, 99093, 141827232, 375, 45, 68, 1, 430110, 429996
1, 99090, 141926322, 375, 45, 68, 1, 430110, 430144
2, 99096, 142025418, 375, 45, 68, 1, 430110, 430163
3, 99096, 142124514, 375, 45, 68, 1, 430110, 430144
4, 99095, 142223609, 375, 45, 68, 1, 430110, 430126
5, 99094, 142322703, 375, 45, 68, 1, 430110, 430144
6, 99094, 142421797, 375, 45, 68, 1, 430110, 430163
7, 99095, 142520892, 375, 45, 68, 1, 430110, 430144
8, 99094, 142619986, 375, 45, 68, 1, 430110, 430144
9, 99094, 142719080, 375, 45, 68, 1, 430110, 430144
0, 99094, 142818174, 376, 47, 71, 1, 430238, 430144
1, 99095, 142917269, 376, 47, 71, 1, 430238, 430292
2, 99097, 143016366, 376, 47, 71, 1, 430238, 430292
3, 99096, 143115462, 376, 47, 71, 1, 430238, 430274
4, 99096, 143214558, 376, 47, 71, 1, 430238, 430255
5, 99094, 143313652, 376, 47, 71, 1, 430238, 430274
6, 99094, 143412746, 376, 47, 71, 1, 430238, 430292
7, 99096, 143511842, 376, 47, 71, 1, 430238, 430274
8, 99096, 143610938, 376, 47, 71, 1, 430238, 430274
9, 99096, 143710034, 376, 47, 71, 1, 430238, 430292
0, 99097, 143809131, 377, 49, 74, 1, 430367, 430274
1, 99100, 143908231, 377, 49, 74, 1, 430367, 430403
2, 99099, 144007330, 377, 49, 74, 1, 430367, 430403
3, 99100, 144106430, 377, 49, 74, 1, 430367, 430385
4, 99101, 144205531, 377, 49, 74, 1, 430367, 430403
5, 99101, 144304632, 377, 49, 74, 1, 430367, 430403
6, 99100, 144403732, 377, 49, 74, 1, 430367, 430403
7, 99100, 144502832, 377, 49, 74, 1, 430367, 430422
8, 99099, 144601931, 377, 49, 74, 1, 430367, 430385
9, 99101, 144701032, 377, 49, 74, 1, 430367, 430403
0, 99101, 144800133, 378, 51, 77, 1, 430491, 430403
1, 99097, 144899230, 378, 51, 77, 1, 430491, 430533
2, 99099, 144998329, 378, 51, 77, 1, 430491, 430514
3, 99099, 145097428, 378, 51, 77, 1, 430491, 430514
4, 99097, 145196525, 378, 51, 77, 1, 430491, 430514
5, 99098, 145295623, 378, 51, 77, 1, 430491, 430514
6, 99098, 145394721, 378, 51, 77, 1, 430491, 430514
7, 99098, 145493819, 378, 51, 77, 1, 430491, 430514
8, 99097, 145592916, 378, 51, 77, 1, 430491, 430514
9, 99098, 145692014, 378, 51, 77, 1, 430491, 430514
0, 99098, 145791112, 379, 53, 80, 1, 430625, 430514
1, 99096, 145890208, 379, 53, 80, 1, 430625, 430626
2, 99096, 145989304, 379, 53, 80, 1, 430625, 430607
3, 99096, 146088400, 379, 53, 80, 1, 430625, 430626
4, 99094, 146187494, 379, 53, 80, 1, 430625, 430626
5, 99094, 146286588, 379, 53, 80, 1, 430625, 430607
6, 99095, 146385683, 379, 53, 80, 1, 430625, 430626
7, 99093, 146484776, 379, 53, 80, 1, 430625, 430607
8, 99095, 146583871, 379, 53, 80, 1, 430625, 430626
9, 99095, 146682966, 379, 53, 80, 1, 430625, 430644
0, 99096, 146782062, 380, 55, 1, 83, 430705, 430626
1, 1, 146782063, 380, 55, 1, 83, 430705, 236613
2, 0, 146782063, 380, 55, 1, 83, 430705, 236613
3, 0, 146782063, 380, 55, 1, 83, 430705, 236613
4, 0, 146782063, 380, 55, 1, 83, 430705, 236613
5, 0, 146782063, 380, 55, 1, 83, 430705, 236613
6, 0, 146782063, 380, 55, 1, 83, 430705, 236613
7, 0, 146782063, 380, 55, 1, 83, 430705, 16672
8, 0, 146782063, 380, 55, 1, 83, 430705, 16672
9, 0, 146782063, 380, 55, 1, 83, 430705, 16672
0, 0, 146782063, 381, 57, 2, 43, 430806, 16672
1, 0, 146782063, 381, 57, 2, 43, 430806, 16672
2, 0, 146782063, 381, 57, 2, 43, 430806, 20332
3, 0, 146782063, 381, 57, 2, 43, 430806, 20332
4, 0, 146782063, 381, 57, 2, 43, 430806, 20332
5, 0, 146782063, 381, 57, 2, 43, 430806, 32192
6, 0, 146782063, 381, 57, 2, 43, 430806, 32192
7, 0, 146782063, 381, 57, 2, 43, 430806, 32192
8, 0, 146782063, 381, 57, 2, 43, 430806, 32193
9, 0, 146782063, 381, 57, 2, 43, 430806, 32193
0, 0, 146782063, 382, 59, 1, 89, 430877, 32193
1, 0, 146782063, 382, 59, 1, 89, 430877, 32193
2, 0, 146782063, 382, 59, 1, 89, 430877, 27334
3, 0, 146782063, 382, 59, 1, 89, 430877, 27334
4, 0, 146782063, 382, 59, 1, 89, 430877, 27334
5, 0, 146782063, 382, 59, 1, 89, 430877, 27334
6, 0, 146782063, 382, 59, 1, 89, 430877, 27334
7, 0, 146782063, 382, 59, 1, 89, 430877, 27334
8, 0, 146782063, 382, 59, 1, 89, 430877, 15547
9, 0, 146782063, 382, 59, 1, 89, 430877, 15547
0, 0, 146782063, 383, 61, 23, 4, 430965, 15547
1, 99125, 146881188, 383, 61, 23, 4, 430965, 430997
2, 99083, 146980271, 383, 61, 23, 4, 430965, 430960
3, 99083, 147079354, 383, 61, 23, 4, 430965, 430978
4, 99083, 147178437, 383, 61, 23, 4, 430965, 430960
5, 99083, 147277520, 383, 61, 23, 4, 430965, 430978
6, 99082, 147376602, 383, 61, 23, 4, 430965, 430978
7, 99083, 147475685, 383, 61, 23, 4, 430965, 430978
8, 99083, 147574768, 383, 61, 23, 4, 430965, 430960
9, 99082, 147673850, 383, 61, 23, 4, 430965, 430978
0, 99083, 147772933, 384, 63, 19, 5, 431046, 430978
1, 99083, 147872016, 384, 63, 19, 5, 431046, 431053
2, 99083, 147971099, 384, 63, 19, 5, 431046, 431053
3, 99084, 148070183, 384, 63, 19, 5, 431046, 431053
4, 99084, 148169267, 384, 63, 19, 5, 431046, 431053
5, 99083, 148268350, 384, 63, 19, 5, 431046, 431034
6, 99084, 148367434, 384, 63, 19, 5, 431046, 431034
7, 99084, 148466518, 384, 63, 19, 5, 431046, 431053
8, 99083, 148565601, 384, 63, 19, 5, 431046, 431053
9, 99083, 148664684, 384, 63, 19, 5, 431046, 431053
0, 99083, 148763767, 385, 52, 78, 1, 433316, 431053
1, 99073, 148862840, 385, 52, 78, 1, 433316, 433331
2, 99072, 148961912, 385, 52, 78, 1, 433316, 433331
3, 99072, 149060984, 385, 52, 78, 1, 433316, 433331
4, 99073, 149160057, 385, 52, 78, 1, 433316, 433331
5, 99072, 149259129, 385, 52, 78, 1, 433316, 433331
6, 99073, 149358202, 385, 52, 78, 1, 433316, 433313
7, 99072, 149457274, 385, 52, 78, 1, 433316, 433331
8, 99072, 149556346, 385, 52, 78, 1, 433316, 433331
9, 99072, 149655418, 385, 52, 78, 1, 433316, 433331
0, 99073, 149754491, 386, 63, 2, 47, 435582, 433331
1, 1, 149754492, 386, 63, 2, 47, 435582, 205275
2, 0, 149754492, 386, 63, 2, 47, 435582, 205275
3, 0, 149754492, 386, 63, 2, 47, 435582, 205275
4, 0, 149754492, 386, 63, 2, 47, 435582, 29431
5, 0, 149754492, 386, 63, 2, 47, 435582, 29431
6, 0, 149754492, 386, 63, 2, 47, 435582, 29431
7, 0, 149754492, 386, 63, 2, 47, 435582, 29431
8, 0, 149754492, 386, 63, 2, 47, 435582, 29461
9, 0, 149754492, 386, 63, 2, 47, 435582, 29461
0, 0, 149754492, 387, 61, 13, 7, 435662, 29461
1, 2521, 149757013, 387, 61, 13, 7, 435662, 203070
2, 2582, 149759595, 387, 61, 13, 7, 435662, 203066
3, 2371, 149761966, 387, 61, 13, 7, 435662, 203095
4, 2105, 149764071, 387, 61, 13, 7, 435662, 203095
5, 2003, 149766074, 387, 61, 13, 7, 435662, 203066
6, 2109, 149768183, 387, 61, 13, 7, 435662, 203111
7, 2102, 149770285, 387, 61, 13, 7, 435662, 203099
8, 2024, 149772309, 387, 61, 13, 7, 435662, 203074
9, 2165, 149774474, 387, 61, 13, 7, 435662, 203074
0, 2115, 149776589, 388, 59, 22, 4, 435774, 203111
1, 99107, 149875696, 388, 59, 22, 4, 435774, 435786
2, 99099, 149974795, 388, 59, 22, 4, 435774, 435786
3, 99099, 150073894, 388, 59, 22, 4, 435774, 435805
4, 99099, 150172993, 388, 59, 22, 4, 435774, 435805
5, 99099, 150272092, 388, 59, 22, 4, 435774, 435786
6, 99099, 150371191, 388, 59, 22, 4, 435774, 435786
7, 99099, 150470290, 388, 59, 22, 4, 435774, 435805
8, 99098, 150569388, 388, 59, 22, 4, 435774, 435786
9, 99099, 150668487, 388, 59, 22, 4, 435774, 435805
0, 99099, 150767586, 389, 57, 17, 5, 435879, 435805
1, 99086, 150866672, 389, 57, 17, 5, 435879, 435881
2, 99087, 150965759, 389, 57, 17, 5, 435879, 435881
3, 99087, 151064846, 389, 57, 17, 5, 435879, 435881
4, 99086, 151163932, 389, 57, 17, 5, 435879, 435881
5, 99087, 151263019, 389, 57, 17, 5, 435879, 435862
6, 99087, 151362106, 389, 57, 17, 5, 435879, 435881
7, 99086, 151461192, 389, 57, 17, 5, 435879, 435862
8, 99087, 151560279, 389, 57, 17, 5, 435879, 435881
9, 99087, 151659366, 389, 57, 17, 5, 435879, 435881
0, 99086, 151758452, 390, 55, 2, 41, 435930, 435900
1, 1, 151758453, 390, 55, 2, 41, 435930, 435900
2, 0, 151758453, 390, 55, 2, 41, 435930, 435900
3, 0, 151758453, 390, 55, 2, 41, 435930, 48396
4, 0, 151758453, 390, 55, 2, 41, 435930, 48396
5, 0, 151758453, 390, 55, 2, 41, 435930, 33752
6, 0, 151758453, 390, 55, 2, 41, 435930, 33752
7, 0, 151758453, 390, 55, 2, 41, 435930, 33752
8, 0, 151758453, 390, 55, 2, 41, 435930, 33771
9, 0, 151758453, 390, 55, 2, 41, 435930, 33771
0, 0, 151758453, 391, 53, 79, 1, 436031, 33771
1, 99125, 151857578, 391, 53, 79, 1, 436031, 436071
2, 99083, 151956661, 391, 53, 79, 1, 436031, 436071
3, 99082, 152055743, 391, 53, 79, 1, 436031, 436090
4, 99082, 152154825, 391, 53, 79, 1, 436031, 436071
5, 99082, 152253907, 391, 53, 79, 1, 436031, 436071
6, 99082, 152352989, 391, 53, 79, 1, 436031, 436071
7, 99081, 152452070, 391, 53, 79, 1, 436031, 436090
8, 99083, 152551153, 391, 53, 79, 1, 436031, 436071
9, 99083, 152650236, 391, 53, 79, 1, 436031, 436071
0, 99082, 152749318, 392, 51, 76, 1, 436152, 436071
1, 99087, 152848405, 392, 51, 76, 1, 436152, 436205
2, 99084, 152947489, 392, 51, 76, 1, 436152, 436185
3, 99087, 153046576, 392, 51, 76, 1, 436152, 436185
4, 99086, 153145662, 392, 51, 76, 1, 436152, 436185
5, 99086, 153244748, 392, 51, 76, 1, 436152, 436166
6, 99087, 153343835, 392, 51, 76, 1, 436152, 436185
7, 99087, 153442922, 392, 51, 76, 1, 436152, 436166
8, 99085, 153542007, 392, 51, 76, 1, 436152, 436185
9, 99086, 153641093, 392, 51, 76, 1, 436152, 436185
0, 99087, 153740180, 393, 49, 73, 1, 436296, 436185
1, 99084, 153839264, 393, 49, 73, 1, 436296, 436300
2, 99085, 153938349, 393, 49, 73, 1, 436296, 436300
3, 99086, 154037435, 393, 49, 73, 1, 436296, 436300
4, 99085, 154136520, 393, 49, 73, 1, 436296, 436300
5, 99087, 154235607, 393, 49, 73, 1, 436296, 436300
6, 99085, 154334692, 393, 49, 73, 1, 436296, 436300
7, 99085, 154433777, 393, 49, 73, 1, 436296, 436300
8, 99086, 154532863, 393, 49, 73, 1, 436296, 436281
9, 99085, 154631948, 393, 49, 73, 1, 436296, 436281
0, 99085, 154731033, 394, 47, 70, 1, 436395, 436300
1, 99084, 154830117, 394, 47, 70, 1, 436395, 436433
2, 99083, 154929200, 394, 47, 70, 1, 436395, 436414
3, 99084, 155028284, 394, 47, 70, 1, 436395, 436414
4, 99083, 155127367, 394, 47, 70, 1, 436395, 436433
5, 99084, 155226451, 394, 47, 70, 1, 436395, 436433
6, 99084, 155325535, 394, 47, 70, 1, 436395, 436414
7, 99083, 155424618, 394, 47, 70, 1, 436395, 436433
8, 99083, 155523701, 394, 47, 70, 1, 436395, 436433
9, 99084, 155622785, 394, 47, 70, 1, 436395, 436414
0, 99083, 155721868, 395, 45, 67, 1, 436545, 436433
1, 99087, 155820955, 395, 45, 67, 1, 436545, 436585
2, 99088, 155920043, 395, 45, 67, 1, 436545, 436566
3, 99088, 156019131, 395, 45, 67, 1, 436545, 436566
4, 99090, 156118221, 395, 45, 67, 1, 436545, 436566
5, 99087, 156217308, 395, 45, 67, 1, 436545, 436566
6, 99089, 156316397, 395, 45, 67, 1, 436545, 436566
7, 99088, 156415485, 395, 45, 67, 1, 436545, 436566
8, 99087, 156514572, 395, 45, 67, 1, 436545, 436566
9, 99088, 156613660, 395, 45, 67, 1, 436545, 436585
0, 99089, 156712749, 396, 43, 64, 1, 436708, 436547
1, 99090, 156811839, 396, 43, 64, 1, 436708, 436719
2, 99093, 156910932, 396, 43, 64, 1, 436708, 436719
3, 99093, 157010025, 396, 43, 64, 1, 436708, 436719
4, 99092, 157109117, 396, 43, 64, 1, 436708, 436719
5, 99093, 157208210, 396, 43, 64, 1, 436708, 436738
6, 99091, 157307301, 396, 43, 64, 1, 436708, 436719
7, 99093, 157406394, 396, 43, 64, 1, 436708, 436719
8, 99092, 157505486, 396, 43, 64, 1, 436708, 436700
9, 99092, 157604578, 396, 43, 64, 1, 436708, 436719
0, 99093, 157703671, 397, 41, 61, 1, 436855, 436719
1, 99103, 157802774, 397, 41, 61, 1, 436855, 436891
2, 99103, 157901877, 397, 41, 61, 1, 436855, 436871
3, 99104, 158000981, 397, 41, 61, 1, 436855, 436891
4, 99104, 158100085, 397, 41, 61, 1, 436855, 436871
5, 99102, 158199187, 397, 41, 61, 1, 436855, 436871
6, 99105, 158298292, 397, 41, 61, 1, 436855, 436910
7, 99102, 158397394, 397, 41, 61, 1, 436855, 436871
8, 99104, 158496498, 397, 41, 61, 1, 436855, 436891
9, 99103, 158595601, 397, 41, 61, 1, 436855, 436891
0, 99104, 158694705, 398, 39, 58, 1, 437034, 436891
1, 99107, 158793812, 398, 39, 58, 1, 437034, 437062
2, 99108, 158892920, 398, 39, 58, 1, 437034, 437062
3, 99107, 158992027, 398, 39, 58, 1, 437034, 437082
4, 99108, 159091135, 398, 39, 58, 1, 437034, 437062
5, 99107, 159190242, 398, 39, 58, 1, 437034, 437062
6, 99108, 159289350, 398, 39, 58, 1, 437034, 437062
7, 99108, 159388458, 398, 39, 58, 1, 437034, 437062
8, 99107, 159487565, 398, 39, 58, 1, 437034, 437082
9, 99107, 159586672, 398, 39, 58, 1, 437034, 437062
0, 99109, 159685781, 399, 37, 55, 1, 437266, 437082
1, 99101, 159784882, 399, 37, 55, 1, 437266, 437273
2, 99103, 159883985, 399, 37, 55, 1, 437266, 437273
3, 99101, 159983086, 399, 37, 55, 1, 437266, 437273
4, 99104, 160082190, 399, 37, 55, 1, 437266, 437273
5, 99101, 160181291, 399, 37, 55, 1, 437266, 437254
6, 99102, 160280393, 399, 37, 55, 1, 437266, 437273
7, 99102, 160379495, 399, 37, 55, 1, 437266, 437273
8, 99104, 160478599, 399, 37, 55, 1, 437266, 437254
9, 99102, 160577701, 399, 37, 55, 1, 437266, 437273
0, 99103, 160676804, 400, 35, 52, 1, 437500, 437273
1, 99089, 160775893, 400, 35, 52, 1, 437500, 437502
2, 99091, 160874984, 400, 35, 52, 1, 437500, 437502
3, 99091, 160974075, 400, 35, 52, 1, 437500, 437502
4, 99090, 161073165, 400, 35, 52, 1, 437500, 437502
5, 99090, 161172255, 400, 35, 52, 1, 437500, 437502
6, 99090, 161271345, 400, 35, 52, 1, 437500, 437502
7, 99090, 161370435, 400, 35, 52, 1, 437500, 437502
8, 99091, 161469526, 400, 35, 52, 1, 437500, 437502
9, 99090, 161568616, 400, 35, 52, 1, 437500, 437502
0, 99091, 161667707, 401, 33, 49, 1, 437745, 437502
1, 99083, 161766790, 401, 33, 49, 1, 437745, 437751
2, 99083, 161865873, 401, 33, 49, 1, 437745, 437770
3, 99084, 161964957, 401, 33, 49, 1, 437745, 437751
4, 99084, 162064041, 401, 33, 49, 1, 437745, 437751
5, 99083, 162163124, 401, 33, 49, 1, 437745, 437770
6, 99085, 162262209, 401, 33, 49, 1, 437745, 437751
7, 99083, 162361292, 401, 33, 49, 1, 437745, 437770
8, 99085, 162460377, 401, 33, 49, 1, 437745, 437751
9, 99084, 162559461, 401, 33, 49, 1, 437745, 437751
0, 99083, 162658544, 402, 64, 19, 5, 437888, 437770
1, 99082, 162757626, 402, 64, 19, 5, 437888, 437905
2, 99082, 162856708, 402, 64, 19, 5, 437888, 437905
3, 99081, 162955789, 402, 64, 19, 5, 437888, 437905
4, 99082, 163054871, 402, 64, 19, 5, 437888, 437885
5, 99081, 163153952, 402, 64, 19, 5, 437888, 437885
6, 99083, 163253035, 402, 64, 19, 5, 437888, 437905
7, 99081, 163352116, 402, 64, 19, 5, 437888, 437905
8, 99081, 163451197, 402, 64, 19, 5, 437888, 437885
9, 99082, 163550279, 402, 64, 19, 5, 437888, 437905
0, 99082, 163649361, 403, 31, 46, 1, 438030, 437885
1, 99078, 163748439, 403, 31, 46, 1, 438030, 438039
2, 99080, 163847519, 403, 31, 46, 1, 438030, 438039
3, 99079, 163946598, 403, 31, 46, 1, 438030, 438039
4, 99079, 164045677, 403, 31, 46, 1, 438030, 438058
5, 99080, 164144757, 403, 31, 46, 1, 438030, 438039
6, 99079, 164243836, 403, 31, 46, 1, 438030, 438039
7, 99080, 164342916, 403, 31, 46, 1, 438030, 438039
8, 99081, 164441997, 403, 31, 46, 1, 438030, 438058
9, 99079, 164541076, 403, 31, 46, 1, 438030, 438039
0, 99080, 164640156, 404, 60, 1, 89, 438180, 438039
1, 1, 164640157, 404, 60, 1, 89, 438180, 438039
2, 0, 164640157, 404, 60, 1, 89, 438180, 58061
3, 0, 164640157, 404, 60, 1, 89, 438180, 58061
4, 0, 164640157, 404, 60, 1, 89, 438180, 58061
5, 0, 164640157, 404, 60, 1, 89, 438180, 58061
6, 0, 164640157, 404, 60, 1, 89, 438180, 58061
7, 0, 164640157, 404, 60, 1, 89, 438180, 58061
8, 0, 164640157, 404, 60, 1, 89, 438180, 58061
9, 0, 164640157, 404, 60, 1, 89, 438180, 15540
0, 0, 164640157, 405, 29, 43, 1, 438364, 15540
1, 99132, 164739289, 405, 29, 43, 1, 438364, 438346
2, 99089, 164838378, 405, 29, 43, 1, 438364, 438365
3, 99090, 164937468, 405, 29, 43, 1, 438364, 438384
4, 99089, 165036557, 405, 29, 43, 1, 438364, 438384
5, 99088, 165135645, 405, 29, 43, 1, 438364, 438365
6, 99090, 165234735, 405, 29, 43, 1, 438364, 438365
7, 99089, 165333824, 405, 29, 43, 1, 438364, 438365
8, 99089, 165432913, 405, 29, 43, 1, 438364, 438384
9, 99089, 165532002, 405, 29, 43, 1, 438364, 438384
0, 99088, 165631090, 406, 56, 1, 83, 438536, 438365
1, 1, 165631091, 406, 56, 1, 83, 438536, 438365
2, 0, 165631091, 406, 56, 1, 83, 438536, 438365
